146,367,75,578,75,459,754,459,830,1397,1480,1153,2988,3454
108,199,227,199,345,303,409,303,618,814,1043,1546,2309,1546
43,43,77,317,77,103,591,103,523,955,764,523,955,2465
20,444,738,1342,738,815,349,815,3091,349,815,8177,349,18148
1,1,1,1,1,1,1,1,1,1,1,1,1,1
6,113,6,405,6,524,6,524,6,6,1802,988,1811,3065
46,46,197,204,470,200,517,200,782,869,200,522,869,522
138,215,171,215,419,196,652,196,988,652,196,440,652,1661
30,46,158,296,158,43,382,43,158,828,43,1483,1933,2704
30,30,607,524,607,1067,1084,2685,607,3347,3431,3431,3431,3469
157,598,88,598,88,1585,2717,1585,2462,2717,6407,5428,2717,5428
1136,1136,3096,3326,6002,1837,4069,7568,11789,12204,19203,15069,12204,15069
345,345,886,1220,2079,65,2604,2587,2079,2604,7696,8111,2604,9003
74,74,405,74,933,568,842,568,1799,842,568,1219,842,3404
17,154,166,379,476,390,541,923,476,541,923,1214,541,1214
27,27,88,140,88,140,140,140,140,140,140,140,140,140
250,522,369,1077,369,1288,238,2885,369,2462,2885,2234,6278,2234
87,347,121,347,1725,857,9023,12027,12873,22414,26864,11279,22414,37285
890,890,4267,890,10276,501,10514,11726,10276,10514,26876,27571,30809,27571
200,443,493,648,739,777,725,1089,1050,725,1269,3,1269,3
20,265,304,265,304,686,747,686,834,747,938,938,938,938
117,292,389,292,389,604,833,604,389,833,1431,737,1541,737
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
39,176,230,308,230,187,440,544,600,440,544,490,1624,490
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
159,433,533,1021,533,493,274,2007,533,2229,2934,2390,2229,4761
86,335,330,494,579,359,298,359,989,298,359,606,1212,2255
1,1,1,1,1,1,1,1,1,1,1,1,1,1
244,684,537,1559,1738,230,298,230,1738,298,230,3492,7161,13454
186,186,190,186,190,673,524,673,673,673,673,639,915,639
105,105,165,303,472,69,16,555,472,16,1335,1474,1318,1474
312,705,639,1418,1632,1275,837,1275,3278,3286,1275,3926,4487,3926
167,167,167,167,167,183,167,403,167,167,1493,1137,1284,1137
353,784,85,784,1239,379,1755,379,1239,1755,379,3943,8028,3943
1637,3369,3713,3369,3713,6947,1102,6947,3713,17083,6947,25966,33789,48425
1,1,1,1,1,1,1,1,1,1,1,1,1,1
138,138,608,713,608,1305,381,1305,608,2732,1305,2113,7469,2113
114,537,36,1347,1149,2029,1711,4181,3164,1711,4181,5062,1711,5062
179,179,86,179,86,399,779,986,732,779,2100,2358,2320,2358
2,2,2,2,2,2,2,2,2,2,2,2,2,2
18,263,314,263,930,961,435,2411,930,435,2411,989,4694,6803
260,540,387,540,387,673,1988,673,387,4099,673,964,4099,7047
321,321,1321,321,2874,2377,2727,4931,5381,2727,4931,4496,2727,14792
61,61,342,409,342,485,536,485,342,1324,1492,1621,2593,1621
1050,1050,3223,4605,9165,2546,7792,14405,20123,7792,14405,7663,7792,36188
132,402,425,402,425,230,1199,1680,425,1199,4477,31,1199,31
2,2,2,2,2,2,2,2,2,2,2,2,2,2
119,330,380,330,567,292,460,567,567,460,1492,1582,460,1582
1,1,1,1,1,1,1,1,1,1,1,1,1,1
37,37,50,50,90,55,50,441,617,50,441,309,955,959
140,140,94,140,94,580,90,580,1445,90,1996,2508,2185,3512
69,69,563,987,563,1467,1385,3868,2963,4751,3868,9850,4751,19858
96,96,210,96,210,118,62,118,210,716,118,932,1083,2028
98,98,104,114,104,114,239,114,104,239,114,1114,239,1237
61,61,27,412,27,811,407,811,27,407,3017,1657,407,1657
55,55,523,55,851,845,429,985,985,972,985,985,972,985
54,60,68,77,68,42,60,42,68,60,1047,856,1107,856
2,2,2,2,2,2,2,2,2,2,2,2,2,2
252,698,1048,1629,2265,1210,75,1210,2265,3472,1210,75,3472,75
66,66,94,94,94,147,94,147,94,94,147,489,94,489
166,166,89,166,1091,1130,343,3098,1091,343,7141,5120,343,5120
157,157,462,157,1151,722,1281,722,2491,3158,3396,4309,5651,6081
35,228,444,228,444,836,1166,1976,1612,2733,4164,78,2733,4541
283,729,926,729,926,1493,1354,1493,3323,4701,6351,9472,11590,19514
1,1,1,1,1,1,1,1,1,1,1,1,1,1
37,37,37,37,37,74,192,245,37,192,245,245,192,245
2,2,2,2,2,2,2,2,2,2,2,2,2,2
424,424,589,1343,1827,6,876,6,4156,876,4847,5487,7702,15500
1459,1459,1077,5240,6334,4736,1506,4736,6334,17762,4736,3143,34081,33963
173,173,455,173,455,376,25,376,455,722,722,150,722,722
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
34,150,188,382,188,251,70,772,772,772,1511,1615,772,3554
2,2,2,2,2,2,2,2,2,2,2,2,2,2
226,226,329,527,329,563,584,563,775,584,1042,1062,584,1062
19,25,19,25,19,149,159,149,19,159,186,179,159,179
2,2,2,2,2,2,2,2,2,2,2,2,2,2
419,419,625,1552,2250,2120,4461,2120,2250,4461,2120,8796,4461,8796
1713,1713,3019,1713,8988,3249,3714,15108,8988,3714,15108,31118,27374,53444
185,467,193,467,983,1585,2214,3261,2659,4567,3261,512,9045,7116
2,2,2,2,2,2,2,2,2,2,2,2,2,2
62,115,100,115,115,74,115,115,115,115,115,115,115,115
27,27,452,27,1418,61,346,61,3199,346,3456,3612,346,3612
233,430,434,699,711,711,674,891,711,1051,891,699,2338,699
141,247,253,247,260,54,253,54,303,261,405,200,261,200
12,12,349,384,503,503,63,503,634,503,639,592,1043,592
267,502,47,502,832,435,2106,1988,2345,2106,1988,4737,2106,11215
62,144,201,144,201,283,54,543,201,54,543,543,54,543
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
172,172,310,172,310,1015,1858,1015,310,1858,3274,3552,1858,3552
132,132,72,132,1162,1020,170,1020,1162,3152,1020,812,8691,8832
124,148,148,148,252,160,63,565,570,534,823,565,534,565
17,212,287,212,287,459,429,459,287,429,1093,602,429,602
43,43,43,43,43,23,43,23,43,43,23,43,43,43
66,199,51,312,51,312,283,312,51,312,312,312,312,388
24,90,53,312,53,469,301,722,53,722,722,722,722,974
154,154,4834,3842,4834,9680,9607,9680,16771,9607,25857,2649,9607,33794
174,174,848,957,848,1088,1518,1581,1534,1518,1581,3024,3069,5492
21,21,96,351,96,351,399,351,96,742,798,666,899,666
30,30,120,902,1331,1522,1220,1522,3653,1220,1522,4043,1220,14137
6,181,127,230,127,230,35,230,230,230,230,230,230,309
141,366,247,392,247,392,392,392,392,392,392,392,392,392
133,133,574,746,1460,1680,111,1680,1460,111,3833,3833,3766,5552
226,307,72,313,72,313,321,313,337,1001,313,301,1001,1073
60,358,134,563,134,389,746,797,746,746,893,893,893,893
1,1,1,1,1,1,1,1,1,1,1,1,1,1
246,246,374,246,1924,385,595,3300,1924,595,8432,4481,595,15292
150,397,466,397,466,892,181,892,1817,2086,892,2691,5968,8398
65,169,284,169,349,115,115,115,982,115,115,223,982,223
234,596,997,1378,997,685,2145,2810,997,2145,7372,334,2145,9345
2,2,2,2,2,2,2,2,2,2,2,2,2,2
130,455,300,455,1103,1108,282,2602,2596,2441,2602,4391,2441,4391
112,339,486,339,1007,681,798,1430,1461,1461,1430,1152,2298,2460
67,67,424,424,424,499,420,499,424,420,561,561,561,1691
618,618,437,1918,2224,1506,4080,4974,5652,8100,8448,8324,8100,8324
2,2,2,2,2,2,2,2,2,2,2,2,2,2
219,677,333,1598,333,756,325,3203,2789,325,8179,8595,7264,18677
90,90,96,619,793,1128,487,1128,2029,2149,2854,27,2149,27
1,1,1,1,1,1,1,1,1,1,1,1,1,1
266,266,306,266,706,810,432,810,706,1022,810,938,1487,1487
241,427,407,427,696,52,845,52,1207,1361,52,1211,2424,2748
1557,3360,1422,7642,6842,3582,271,3582,18832,271,3582,27042,25595,27042
154,154,142,154,142,288,268,288,731,921,288,877,921,921
74,74,1523,74,7010,9202,13129,9202,7010,23895,9202,26267,39511,48872
522,522,709,1802,2386,2467,1576,2467,5941,6435,2467,6117,15810,6117
359,793,175,1701,175,55,601,55,175,601,4888,4743,601,4743
42,111,87,267,297,232,333,232,297,984,232,1103,984,1103
1,1,1,1,1,1,1,1,1,1,1,1,1,1
263,263,334,553,334,202,697,202,334,697,1441,1402,1796,1402
1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,8,179,8,179,269,34,269,179,34,269,393,1128,393
104,470,211,470,1182,452,194,2408,1182,2940,2408,3611,2940,3611
93,384,172,587,587,507,952,507,587,952,507,1559,952,3109
158,158,469,158,469,709,394,709,1114,394,709,178,394,2570
256,256,683,256,683,1224,711,2685,2092,711,5190,312,4857,312
1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,69,108,69,108,26,235,26,108,235,612,1178,1208,1178
213,366,347,419,419,411,419,437,439,534,437,1125,534,2712
1604,3357,636,7675,5792,6404,3853,6404,17808,3853,24210,18844,27394,18844
172,311,342,311,342,529,520,1000,342,520,2136,1997,520,1997
81,222,265,347,265,347,478,347,265,995,347,347,995,347
2,2,2,2,2,2,2,2,2,2,2,2,2,2
74,74,646,598,1238,1133,1286,1133,1238,1574,1819,895,2712,2585
11,11,186,11,186,237,809,237,862,1285,237,1304,1285,2973
54,54,245,612,967,208,1638,208,967,3686,3244,5509,3686,10149
83,144,167,144,380,87,129,489,734,710,734,201,734,201
135,201,184,201,184,352,285,352,184,870,1447,573,2066,2561
14,14,306,266,306,250,545,250,306,1371,1489,1401,1371,3281
2,2,2,2,2,2,2,2,2,2,2,2,2,2
388,1045,1072,2365,1072,2327,446,4108,3911,4056,4108,4115,4180,4180
56,135,30,281,30,412,168,1025,30,1003,1025,1438,1003,1438
12,12,12,12,12,12,12,12,121,397,12,1054,397,1054
2,2,2,2,2,2,2,2,2,2,2,2,2,2
82,165,88,165,88,165,121,165,165,165,454,462,165,462
119,119,170,119,412,74,645,644,412,645,1917,813,645,813
40,40,297,40,297,156,120,654,297,120,654,1565,2752,4079
201,201,607,898,1576,1791,1494,1791,3459,1494,1791,3872,1494,3872
47,47,104,47,362,54,410,560,362,410,560,739,410,1663
237,237,336,237,1140,1617,146,1617,2678,2412,3290,421,3290,421
2,2,2,2,2,2,2,2,2,2,2,2,2,2
186,186,321,186,381,426,100,426,381,437,426,1097,437,1097
33,311,34,894,835,840,238,840,2399,2438,840,5508,6850,8098
108,108,905,108,905,62,2694,62,2939,5562,4095,5272,7474,5272
32,32,256,32,477,412,334,412,904,904,904,1159,904,1349
69,348,515,348,515,1123,151,1123,515,2208,4058,1738,2208,1738
347,710,12,1425,12,1730,1099,1730,1940,3760,1730,1529,9303,1529
830,2411,1852,6700,7493,1817,1847,13323,19334,1847,13323,7165,26492,35860
57,170,247,357,247,451,252,451,628,252,1520,204,1602,1662
93,220,336,220,656,157,503,722,656,1027,1196,775,1027,1451
7,7,98,384,619,133,472,133,1729,1970,2273,2813,4990,2813
87,87,269,87,269,468,278,468,269,278,814,814,814,896
14,163,312,163,547,304,271,304,735,692,304,533,1751,1969
11,11,11,235,11,185,340,185,11,340,880,308,1265,1451
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
11,301,92,1057,92,1688,713,3672,2116,713,7688,1262,6346,1262
184,555,450,1319,1495,1229,2124,1229,3452,2124,1229,2923,6192,6691
62,299,131,403,403,314,806,314,1001,806,314,553,806,1730
58,1863,2517,1863,2517,4736,3140,16744,2517,3140,29080,24636,27138,24636
2,2,2,2,2,2,2,2,2,2,2,2,2,2
250,430,137,430,137,548,602,548,722,814,548,1382,1952,1382
32,112,56,267,269,23,472,23,842,472,23,216,1510,1913
156,156,184,403,184,224,145,800,184,976,800,1226,2191,1226
1,1,1,1,1,1,1,1,1,1,1,1,1,1
10,258,370,529,370,512,421,965,370,421,965,965,965,965
1482,3233,3354,3233,9232,8229,5336,8229,9232,20556,8229,24654,35767,24654
163,517,20,1245,20,1450,643,1450,1953,643,5375,4841,643,13035
194,194,632,868,632,1489,187,1489,632,2658,1489,5744,6465,5744
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
163,163,361,163,361,392,569,655,655,569,1278,1328,569,1328
129,203,267,444,576,581,707,581,1158,707,581,1745,1745,1745
1278,1278,1348,1278,1348,10024,6176,20517,1348,20938,31651,19154,36557,19154
154,355,476,931,1248,1340,1583,2875,1248,3768,6045,4565,8145,4565
830,2411,1852,6705,7498,1817,1847,13332,19340,1847,13332,7170,26498,35866
26,26,91,26,91,183,241,183,91,241,183,967,1383,1481
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
62,62,397,62,397,368,435,580,631,435,580,1112,435,3104
94,394,27,588,27,34,657,34,748,657,861,1449,1770,3035
58,58,58,58,62,58,62,62,62,62,62,62,62,1086
140,140,437,140,512,500,512,500,544,512,500,937,512,2171
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
127,296,430,296,851,194,205,194,851,205,1554,1311,205,1554
1320,2941,3907,2941,3907,6762,6009,6762,15764,20786,24242,31030,35995,53574
348,787,344,1645,344,1369,1906,1369,344,5149,1369,2345,7366,2345
20,20,169,20,922,360,1309,1946,2543,3553,1946,4536,3553,4536
7,307,782,895,1583,460,1598,460,3148,1598,460,980,5923,7197
63,63,318,308,632,625,855,1063,632,1508,1063,1508,1508,1525
49,49,177,476,570,517,584,584,570,584,584,414,586,414
333,333,180,987,1100,1067,1037,1067,1100,3815,1067,1018,3815,7622
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1773,1773,1932,1773,7616,1319,5636,12597,7616,5636,12597,17449,5636,17449
1,1,1,1,1,1,1,1,1,1,1,1,1,1
139,139,56,139,422,174,616,661,869,616,661,1642,1800,1642
1,1,1,1,1,1,1,1,1,1,1,1,1,1
71,191,146,290,146,210,803,210,146,803,210,373,1025,373
1453,1453,450,5182,5627,1520,7732,12925,5627,21639,12925,30678,21639,53362
1,1,164,825,164,141,818,141,164,818,141,4450,7032,13719
101,209,257,346,475,466,171,466,475,617,998,459,1834,1956
2,2,2,2,2,2,2,2,2,2,2,2,2,2
113,113,695,113,1502,587,899,2157,1502,3151,2157,2844,6888,7301
92,152,188,152,435,254,52,765,928,52,1796,1599,1380,6271
157,157,405,157,691,9,363,768,691,1150,2038,2118,2739,2118
1,1,1,1,1,1,1,1,1,1,1,1,1,1
120,120,364,120,1066,479,1429,1933,1066,1429,1933,2725,5194,6402
356,816,722,1683,1927,2118,1683,4519,4310,5075,9560,4702,5075,14701
2,2,2,2,2,2,2,2,2,2,2,2,2,2
168,168,199,632,844,1281,1697,1281,844,3495,1281,1673,6773,1673
19,457,388,457,388,2023,119,2023,388,3509,2023,3648,10461,3648
1,1,1,1,1,1,1,1,1,79,1,1,79,1
154,154,211,154,211,13,217,534,211,217,1644,1873,1766,1873
196,196,710,1085,1912,975,204,975,4287,3536,975,2390,3536,12266
1319,1319,533,1319,533,1465,10605,1465,533,22850,21719,2167,38431,2167
868,2449,1500,2449,6993,2838,3700,2838,6993,3700,2838,31872,3700,54103
142,255,226,255,462,655,556,655,462,1301,1717,846,2507,846
158,158,129,743,910,142,757,1822,2687,757,5078,4358,5356,9899
58,1841,1554,1841,1554,9232,643,9232,1554,16589,9232,17341,33367,17341
253,533,65,1116,832,320,896,1926,2442,896,5140,1398,5319,5499
6,6,1,398,1,415,272,1321,1117,272,2974,3331,2806,3331
740,740,3580,740,3580,7626,12977,7626,15414,12977,7626,21225,12977,21225
1,1,1,1,1,1,1,1,1,1,1,1,1,1
39,39,182,387,182,468,374,757,732,374,757,767,374,2375
136,521,20,521,1080,1759,2408,1759,1080,5307,5908,6571,5307,6571
1,1,1,1,1,1,1,1,1,1,1,1,1,1
25,25,205,25,398,177,434,177,398,434,946,728,434,1311
49,49,511,49,811,652,146,652,1459,146,652,1102,146,3244
180,180,1591,1492,3334,3097,1168,6416,6679,5903,6416,6166,5903,6166
175,514,666,1206,666,276,1437,276,2574,3691,3668,1738,3691,7798
404,404,382,1321,1617,1991,686,4326,3928,3993,4326,4772,3993,4772
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
303,685,170,685,170,579,2698,579,170,5612,579,1005,8021,1005
38,493,160,493,160,554,1407,554,160,2158,2278,2325,2158,2325
11,11,57,58,157,157,157,157,157,271,157,157,271,633
44,44,344,379,344,349,453,349,906,941,349,911,941,1882
112,243,322,508,322,278,720,278,322,720,278,231,720,1054
233,233,801,1142,801,694,2591,694,3257,2591,694,3061,2591,3061
26,26,390,26,1207,1232,520,2866,2853,520,2866,2874,5113,2874
68,374,597,934,1457,415,1349,2053,1457,1349,4043,2718,4059,2718
2,2,2,2,2,2,2,2,2,2,2,2,2,2
47,101,101,101,101,101,85,101,111,85,744,175,995,1977
329,711,956,711,1990,424,618,2487,1990,3471,2487,5149,3471,5149
1,1,1,1,1,1,1,1,1,1,1,1,1,1
352,819,755,819,2005,755,755,755,2005,4146,5719,4377,4146,14519
184,380,109,380,557,261,557,261,599,697,261,557,697,1087
1,1,1,1,1,1,1,1,1,1,1,1,1,1
130,130,342,130,342,518,465,762,342,465,1448,744,1257,744
158,456,144,955,873,21,405,1481,873,405,1481,2096,4475,5483
203,328,96,544,480,562,790,562,480,793,804,841,793,841
208,208,171,208,956,653,1850,2157,956,3993,4505,3346,3993,3346
214,214,453,471,453,502,867,502,453,867,502,583,867,583
53,53,214,53,214,280,464,280,214,490,490,490,490,490
97,292,478,690,1019,624,993,624,2033,2465,2808,1278,4981,1278
80,379,767,1052,767,832,402,832,767,2614,832,866,6971,866
238,566,73,1254,73,1643,798,3469,1922,3412,3469,1327,3412,8824
113,113,510,113,1375,1010,1571,1010,2942,3316,3427,3905,4884,5190
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
65,153,188,351,188,23,540,23,188,540,1043,1936,1971,3092
112,214,111,214,111,369,697,951,111,1057,951,1209,1547,2242
43,63,53,84,53,84,105,105,53,105,105,105,105,1308
2,2,2,2,2,2,2,2,2,2,2,2,2,2
43,43,746,43,746,584,2673,2673,746,2673,6773,440,7535,440
42,42,100,42,466,490,401,831,711,888,831,104,1721,104
103,103,205,260,205,156,320,653,205,839,653,115,839,1389
162,162,500,162,1270,381,1940,1919,1270,3653,4010,4066,3653,4066
101,203,230,280,328,230,288,445,328,288,684,652,684,652
1,1,1,1,1,1,1,1,1,1,1,1,1,1
96,308,256,357,357,357,319,357,357,738,1187,1345,738,1345
238,472,493,607,493,694,743,1124,822,743,1124,1342,743,1859
83,83,521,83,750,491,627,1012,1303,1364,1916,1727,1364,1727
244,485,298,485,1019,191,196,191,1922,1799,191,807,3038,3090
20,153,228,153,228,235,8,441,363,363,1663,795,1820,2285
122,122,434,122,447,434,447,434,447,447,447,827,447,1589
3,102,117,102,132,132,220,244,132,571,244,283,571,283
221,500,380,1100,1151,1079,1702,2607,2697,1702,2607,2507,6306,6333
28,102,102,255,102,156,92,156,102,280,280,280,280,280
1,1,1,1,1,1,1,1,1,1,1,1,1,1
114,382,764,995,1583,1427,866,1427,1583,3141,4667,4479,3141,4479
225,544,420,1135,420,734,1752,734,420,1752,734,1022,1752,1022
115,383,370,623,370,620,835,620,996,835,1425,1346,1781,1873
190,190,278,333,512,211,206,211,1070,206,1285,359,206,2149
47,47,229,229,229,229,229,229,229,229,812,916,229,2103
203,525,376,1123,1156,256,1451,1838,2746,3794,1838,4336,3794,7162
19,296,496,567,496,426,876,1108,1185,1755,1786,1786,1755,1907
153,153,482,153,930,808,1298,808,1948,1298,808,1719,12803,26917
2,2,2,2,2,2,2,2,2,2,2,2,2,2
5,100,176,100,176,207,415,207,176,415,207,222,1732,1755
674,2309,745,2309,745,1106,15294,12281,11823,15294,12281,27153,32896,49972
47,215,423,550,901,768,569,4690,6430,569,4690,23386,22159,45732
190,190,1142,190,2941,3130,3634,3130,2941,3634,3130,3256,13991,3256
2,2,2,2,2,2,2,2,2,2,2,2,2,2
167,167,917,167,1915,339,961,2345,1915,961,6460,2825,961,10698
76,500,470,1393,1686,373,1561,2741,1686,1561,7736,3824,8498,13866
178,178,234,405,234,504,364,504,582,582,677,96,1162,96
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
315,315,739,851,739,685,781,2141,739,781,2141,635,781,635
263,610,502,1322,502,65,2478,65,502,2478,65,3385,4321,5266
329,724,314,724,1384,1268,560,1268,3554,3599,1268,7738,9798,14147
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,106,175,355,175,488,561,729,634,849,729,831,1754,831
87,380,264,380,264,342,805,1025,1000,805,2097,2118,2418,2118
20,20,74,208,74,60,341,60,576,1048,60,558,1726,558
10,10,70,324,509,70,669,669,669,669,669,669,669,669
261,391,422,391,422,553,122,1196,999,1030,1255,252,1275,252
58,159,47,293,247,69,283,69,690,283,69,301,1770,301
1,1,1,1,1,1,1,1,1,1,1,1,1,1
185,185,359,364,429,429,277,909,429,277,909,930,277,1266
171,171,678,171,2335,1649,2540,3510,3510,2540,3510,3510,2540,3684
1591,3373,773,3373,6017,6631,10838,6631,6017,10838,24362,24614,10838,46952
60,180,117,202,117,202,202,214,117,202,214,967,923,967
1644,3404,3620,7751,3620,2059,5009,2059,15472,20390,22121,26697,35496,48806
1,1,1,1,1,1,1,1,1,1,1,1,1,1
102,167,187,167,340,335,48,722,742,48,722,717,48,2338
81,200,172,453,172,332,57,990,877,57,990,1002,1144,1002
168,168,272,168,1030,703,729,2269,1030,2906,5300,3440,2906,3440
134,134,50,134,50,852,1638,852,2049,1638,852,3651,1638,3651
85,95,85,95,85,140,95,140,85,95,957,957,95,957
41,41,447,41,447,1015,481,2405,1866,481,4562,101,4480,101
237,237,119,237,631,508,701,701,705,701,701,1474,1481,1474
234,667,141,1547,141,1325,1209,3618,2468,1209,3618,4819,7983,14729
49,232,320,232,320,636,194,953,320,194,953,1357,1060,1818
187,187,563,824,563,1654,983,3160,563,983,6357,2688,5288,2688
12,12,74,102,385,34,528,34,385,528,1243,1991,528,3239
198,289,236,408,413,173,569,173,862,1192,1114,291,1192,1585
3,3,847,678,1706,801,2170,2540,1706,4493,2540,3335,4493,3335
1,1,1,1,1,1,1,1,1,1,1,1,1,1
328,787,711,787,711,1065,1795,1065,3068,5163,5876,3733,5163,3733
100,135,135,156,135,135,135,579,135,882,999,999,1187,1875
141,327,269,549,269,345,388,890,269,388,1045,422,1045,1045
74,74,345,74,589,514,564,772,782,564,772,772,564,1387
227,227,427,587,708,708,471,793,708,760,793,1142,760,1652
181,267,40,267,373,477,644,1082,1001,644,1764,1097,644,3036
26,325,349,541,349,232,528,562,590,1027,1893,562,2907,3051
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
112,112,274,288,560,350,592,592,560,592,592,592,592,592
95,183,157,423,452,206,711,206,954,711,206,554,711,2600
2,2,2,2,2,2,2,2,2,2,2,2,2,2
53,164,236,164,236,376,262,758,582,791,758,791,1227,791
53,177,71,307,302,197,215,197,302,215,1045,9,1449,1623
51,51,29,51,29,413,471,861,466,471,1841,1304,1792,2900
102,126,40,126,40,108,401,415,40,401,1382,858,1518,2775
48,48,261,1253,1913,2611,1383,4887,4887,1383,4887,175,1383,175
214,495,105,495,937,863,1392,863,937,1392,863,2300,2337,2300
2,2,2,2,2,2,2,2,2,2,2,2,2,2
153,512,105,1177,105,1,1121,1,2001,3705,3726,5456,3705,5456
2,2,2,2,2,2,2,2,2,2,2,2,2,2
85,85,465,85,990,1014,1210,2135,2099,1210,4409,4429,4382,5767
80,110,82,110,82,117,107,497,423,107,497,678,107,678
245,245,300,559,300,739,849,739,300,1297,1297,952,2108,952
84,84,69,204,69,441,577,441,69,985,441,1460,985,3371
4,4,149,214,149,44,209,603,149,209,1714,4,1757,2079
34,34,116,34,393,504,672,702,700,672,1364,80,672,1364
56,56,201,303,485,341,137,638,485,638,638,173,638,1516
59,422,188,1146,1188,1500,348,2984,1188,2644,6523,1817,7664,1817
1,1,1,1,1,1,1,1,1,1,1,1,1,1
747,747,2937,747,2937,3958,3124,15820,14756,19491,15820,16940,34970,40550
58,58,139,58,421,302,381,302,421,834,302,239,834,239
15,315,96,1038,96,888,1752,888,1912,2764,888,3359,2764,5664
179,382,341,382,341,433,6,1505,1396,6,3267,1628,6,3267
164,164,743,164,743,951,778,3291,3097,4051,3291,3517,11107,13515
94,94,411,94,610,659,206,659,1277,1097,1747,2317,2578,2317
107,107,260,107,260,123,147,466,260,472,472,472,472,472
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
21,21,341,299,341,573,483,573,341,483,774,643,483,1707
123,123,235,123,636,261,826,261,1152,826,261,652,2122,652
71,71,141,71,438,411,804,411,438,804,1081,1081,1081,1081
59,59,21,59,61,61,61,61,61,61,61,61,61,92
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
54,690,448,1878,448,2159,1008,2159,448,2633,3266,2614,4128,4632
1452,3179,378,3179,378,1452,4203,12849,11487,4203,12849,13943,27433,38928
4,4,2838,3659,8745,10145,8987,20584,19963,22187,20584,21196,37858,21196
