851,851,1254,5589,7736,4715,13248,4715,7736,13248,29657,1556,50006,1556
13,227,13,227,13,1178,1466,1178,13,2023,2113,2246,2371,2578
89,471,555,471,1474,309,170,309,1474,170,2093,2340,170,2340
53,53,121,783,121,993,1646,1646,1646,1728,1646,1978,1728,1978
2,2,2,562,2,2,3712,2856,2,3847,3904,2,3847,4099
158,517,655,863,655,863,451,863,655,863,863,1052,1651,1052
12,16,16,16,16,16,16,16,16,16,16,16,22,22
2,2,2,2,2,2,2,2,2,2,2,2,2,4
16,16,41,61,99,27,16,27,99,16,27,212,16,481
158,158,414,158,414,414,414,414,414,414,543,282,543,282
65,65,65,65,65,65,65,65,65,65,79,65,65,65
348,348,185,348,185,348,348,348,185,348,425,348,457,498
250,725,159,725,825,647,1037,1037,1212,1037,1037,11907,1037,47045
2,2,2,2,2,2,2,2,2,2,2,2,2,2
116,116,116,116,116,116,116,120,177,116,177,177,116,177
1,1,1,1,1,1,1,1,1,1,1,1,1,1
30,233,30,573,573,167,525,167,573,525,573,573,651,720
1,1,1,1,1,32,1,32,1,1,32,2985,1,2985
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,4,2,4,4,3,4,4,3,4,4,3,4
15,15,58,15,1020,1519,28,1519,1519,1519,1835,162,1519,1835
1,1,1,1,1,1,1,1,1,1,1,1,1,1
74,74,101,101,101,56,101,101,101,101,154,154,101,174
160,160,160,160,160,160,160,160,160,160,160,160,865,160
5,5,5,5,5,3,5,3,5,5,3,5,5,5
1,256,256,268,256,285,297,285,297,17369,22446,19015,17369,19015
12,322,196,322,1183,831,700,1608,1183,1608,1876,459,1972,1972
225,225,225,225,225,225,225,225,225,250,225,225,250,897
3,4,4,4,4,4,4,4,4,4,5,5,5,5
2,2,2,2,2,2,2,2,2,2,2,2,2,2
351,451,451,451,451,451,451,451,451,451,537,451,451,451
326,326,178,326,563,403,563,563,563,563,704,563,704,563
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,2,2
164,2575,5706,7355,12193,2808,7246,2808,12193,7246,2808,17459,44075,71498
45,117,117,117,117,117,117,117,117,117,117,179,179,207
25,25,25,25,25,25,25,25,25,31,25,34,31,43
189,636,122,636,122,636,636,636,122,636,6713,4297,4671,4297
336,336,597,1181,597,597,493,597,2704,493,3144,3346,3290,3346
31,31,73,73,73,73,50,73,73,50,73,73,50,73
5,5,5,5,5,5,5,5,5,5,9,5,5,12
1,1,1,1,1,1,1,1,1,1,1,1,1,1
786,786,496,3644,4378,6512,7166,6512,4378,15657,17852,19276,35028,19276
244,595,3,1256,929,1204,1464,1464,1464,1564,1771,1791,1564,1791
16,16,219,219,219,16,219,219,219,219,219,318,219,318
33,381,275,381,498,253,498,253,498,498,253,498,498,598
14,58,58,58,198,198,193,269,269,193,269,267,193,267
1,1,1,1,1,1,1,1,1,1,1,1,1,1
135,135,135,135,135,135,135,135,135,135,135,298,135,922
36,130,145,341,145,358,1879,2152,145,1879,2509,939,1879,939
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,5,2,10,9,6,2,6,9,21,6,30,21,39311
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,2
245,352,175,352,352,352,352,352,352,352,352,352,467,467
153,153,853,153,1725,1725,1725,1725,1725,1725,1869,1601,1725,2034
28,418,2,418,2,418,418,418,418,418,9844,13411,418,13411
2,2,2,2,2,2,2,2,2,2,2,2,2,2
106,106,106,106,106,106,106,106,106,106,106,106,160,106
5,367,182,367,665,761,1579,761,1579,1579,761,1579,1579,2035
325,325,427,463,463,84,463,463,463,463,463,604,463,663
34,304,304,304,304,304,187,304,304,304,431,431,431,431
1,1,1,1,1,1,1,1,1,1,1,1,1,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
47,47,439,473,439,47,1275,1722,439,1955,2122,1858,1955,3148
902,2614,202,6035,202,3053,2875,3053,9693,2875,3053,35907,29623,73020
2,2,2,1098,1288,952,412,952,1288,3793,3891,3871,4236,3871
1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,5,16,5,103,78,197,78,103,398,78,398,3395,3625
818,2289,3466,5186,3466,3817,1308,3817,3466,1308,3817,19550,23410,45841
3,794,547,794,547,2,574,2,11057,14901,2,7156,14901,7156
39,39,34,885,1115,276,410,2468,1115,410,2468,2850,2708,3133
70,70,70,70,70,70,70,70,70,70,70,70,92,70
77,548,1,548,1,683,2392,683,2101,2392,683,3409,2392,3409
2,2,2,2,2,2,2,2,2,2,2,2,2,2
3,3,1110,3186,1110,2955,11938,2955,1110,24761,20979,4524,24761,4524
1709,3988,3630,8444,3630,7480,4834,7480,3630,4834,7480,10713,36733,10713
1065,3455,9,3455,6181,8829,13771,21226,6181,13771,21226,38957,13771,38957
77,77,154,4579,154,7221,2448,7221,154,2448,7221,35954,2448,35954
414,414,1989,4038,1989,3466,5914,3466,13022,5914,3466,15666,36280,49381
2,2,2,2,2,2,2,2,2,2,2,2,4,4
4,1768,2849,5218,2849,5026,158,5026,12644,13773,24563,35564,40077,35564
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,4,2
56,56,60,56,179,60,106,808,893,936,808,1109,1455,1109
21,203,101,203,101,485,673,1970,101,1990,1970,3732,24898,38453
316,360,360,360,360,360,360,360,360,373,360,360,373,530
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1034,1034,2141,1034,6622,6604,5216,15731,6622,17735,34456,24629,17735,24629
13,13,67,13,154,52,211,248,154,429,429,335,444,444
1,1,1,1,1,1,1,1,1,1,1,1,1,1
11,11,24,78,129,45,140,45,129,140,45,365,140,365
7,7,375,375,375,321,31,321,375,31,321,375,31,375
1,1,1,1,104,1,1,1,104,1,2673,1950,2856,1950
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
44,414,518,414,518,62,518,518,518,518,593,518,622,668
1,1,1,1,1,1,1,1,1,1,1,1,1,1
583,2448,747,6291,747,5424,1,5424,747,14642,5424,9600,14642,9600
1,1,1,1,1,1,1,1,1,1,1,1,1,1
177,475,149,475,149,436,475,436,149,516,436,475,516,475
2,2,2,2,9,5,3048,4295,7312,3048,4295,20204,3048,20204
2,2,2,2,2,2,2,2,2,2,2,2,2,2
374,374,374,374,374,374,374,374,374,418,474,374,418,514
1055,3450,2014,3450,2014,9872,9507,9872,15012,27757,35880,3719,64492,3719
58,58,690,58,1535,1149,1535,1149,1535,1535,1149,1600,1535,2060
7,7,257,7,257,375,375,375,375,375,494,494,494,550
43,85,43,85,170,85,61,294,170,61,294,403,61,845
356,356,44,356,356,356,356,356,356,356,469,469,356,469
29,489,168,489,1229,1354,2406,1354,2964,2406,1354,2974,2406,2974
258,258,183,321,183,321,321,321,183,321,364,321,321,441
2,2,68,2,68,268,3,3195,3095,3,3195,3174,3,5150
215,2036,1794,2036,1794,5059,8917,9980,1794,17227,9980,7090,46682,7090
759,759,1332,3845,5440,7937,10650,7937,13739,10650,24488,1598,10650,1598
2,2,2,2,2,2,2,2,2,2,2,2,2,4
131,131,21,131,463,463,14,463,463,463,463,463,463,463
843,1991,2233,1991,2233,1380,7835,1380,8362,7835,1380,30471,7835,82708
2,2,2,2,2,2,2,2,2,2,2,2,2,2
78,387,70,723,723,723,348,723,723,723,723,723,1526,1743
7,7,7,19,7,31,24,6940,7,9801,6940,1397,9801,1397
1,1,1,1,1,1,1,1,1,1,1,1,1,1
100,509,4,509,4,509,509,509,509,509,509,509,682,509
1,1,1,1,1,1,1,1,1,1,1,1,1,2
9,9,4,108,4,22,4,298,275,383,383,383,383,383
272,612,713,612,1798,495,506,2590,2981,506,2590,3106,3186,3106
14,24,14,62,58,48,1942,9207,58,1942,35171,21956,1942,21956
790,790,1312,3748,1312,727,4536,7189,1312,10732,19280,10671,10732,40376
56,373,161,1161,1173,1128,1088,1128,1173,1088,1832,1816,1088,2268
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
232,723,582,723,582,366,2633,366,3058,2633,3249,2595,2633,4274
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
8,48,48,124,48,48,112,297,48,538,297,48,538,25802
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,4
110,282,192,282,282,282,282,282,282,390,282,282,442,442
1,1,1,1,1,1,1,1,1,1,1,1,2,2
97,97,573,573,573,573,573,573,573,573,573,573,686,743
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,378,449,378,2253,2,2453,2571,2253,3965,2571,4153,3965,4153
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,461,1,1483,547,943,2735,3009,943,3301,1723,943,3508
1,56,81,141,199,136,11,136,199,319,136,333,351,333
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1714,1714,4949,6118,11048,3909,714,3909,22648,17779,27078,8172,48116,8172
78,386,833,386,833,859,933,2615,2611,2710,3021,2607,3135,3848
136,136,412,136,412,412,173,452,412,173,452,483,492,522
2,2,2,2,2,2,2,2,2,2,2,2,2,2
29,29,607,693,1576,277,1576,277,1576,1576,1592,1644,1918,1644
1,1,1,1,1,1,1,1,1,1,1,1,1,2
176,176,552,176,552,1405,1684,1405,552,1684,2431,2238,1684,2238
142,376,376,376,376,376,376,376,376,376,376,376,376,376
177,177,590,177,590,752,1498,752,1498,5756,5469,16415,30539,16415
283,737,343,1420,1420,795,830,795,1420,1420,795,1420,2344,2399
1,1,4,1,4,1,4,4,4,4,4,4,4,4
1064,2794,3509,6622,8592,8786,2792,19965,19717,17848,40475,40327,17848,40327
880,880,31,4403,4797,4870,4803,4870,14382,4803,24653,14465,4803,52421
114,813,509,2635,509,2863,8272,2863,509,8272,2863,23984,32135,23984
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1221,2959,694,2959,694,7949,8186,7949,10252,8186,7949,25387,34734,25387
1,1,1,1,1,1,1,1,1,1,1,1,1,1
131,131,342,342,342,342,342,342,342,342,437,437,342,437
1,1,1,1,1,1,1,1,1,1,1,1,1,2
2,2,4263,3124,8965,5740,2528,5740,18674,2528,5740,31694,2528,68049
111,111,118,111,118,434,87,773,617,87,773,773,773,773
51,388,22,388,795,1112,1112,1112,1112,1112,3319,1158,12607,32701
918,918,1594,918,1594,4125,9974,4125,13468,30284,32062,48667,66040,101067
667,667,3914,667,3914,1418,4206,1418,12260,15889,1418,7030,34728,35952
162,526,144,526,526,37,526,526,526,526,588,526,620,678
289,289,509,289,509,509,509,509,509,509,655,509,655,509
2,2,2,2,2,2,2,2,2,2,2,2,4,4
181,181,3563,181,3563,3724,4983,12825,3563,4983,32398,21698,31611,55037
56,56,94,56,94,156,324,544,446,324,1928,600,2105,600
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1056,1821,1622,1821,2793,4090,332,4090,2793,332,19213,21401,18372,21401
28,276,102,947,970,1,33,1443,1443,1443,1443,1476,1748,1878
293,293,430,293,430,430,430,430,430,454,430,540,454,540
92,92,92,438,438,438,438,438,438,438,602,438,602,438
1,1,2,2,2,2,2,2,2,2,2,2,2,4
113,532,1,532,1046,1,1031,2069,2877,2949,3133,876,3396,876
1277,1277,82,1277,82,5193,5942,5193,82,5942,23087,27621,32195,27621
1423,3296,3924,3296,3924,2223,8312,2223,3924,16973,13565,12654,16973,47875
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,56,2,56,2,2,1263,2,2,3685,2,223,4098,223
615,1676,152,1676,2533,1890,165,6660,6767,165,6660,8334,165,8334
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1166,1166,3527,5017,8795,3792,4793,14267,8795,4793,30949,33792,30385,33792
1055,3010,1404,6841,1404,8422,10611,8422,10216,10611,18523,4859,10611,4859
1,1,1,1,1,1,1,1,1,1,1,1,1,2
681,2660,4077,2660,8573,6284,8801,6284,15523,19925,23029,30358,19925,30358
151,151,416,416,416,416,416,416,416,416,422,416,416,416
285,501,1,501,501,501,501,501,501,511,501,501,511,633
228,238,174,238,174,252,6182,10926,5284,6182,36869,41166,41707,94300
2,2,2,2,2,2,2,2,2,2,2,2,2,4
20,59,1,162,1,56,166,255,221,166,255,3204,166,5635
691,691,1489,3885,1489,6655,10073,6655,1489,10073,6655,11442,35419,44666
81,81,81,81,81,81,81,81,81,81,81,120,81,120
2,2,552,2,552,1081,1081,1081,1081,1081,1279,390,1081,390
2,2,2,2,2,2,2,2,2,2,2,2,2,4
861,861,1419,861,1419,2404,8764,11622,10649,23490,11622,33723,50381,33723
8,8,8,8,26,13,21,13,26,21,13,38643,30895,91522
276,695,297,1281,297,641,1197,641,297,1197,641,799,1558,2229
39,39,39,39,39,39,39,39,39,39,39,39,39,39
202,589,457,589,457,332,241,332,457,589,332,589,714,798
2,2,2,2,2,2,2,2,2,2,2,2,4,4
10,35,25,3508,25,1794,5972,1794,25,5972,1794,3842,30693,3842
82,343,343,343,343,343,343,343,343,420,457,343,503,343
34,34,201,605,201,118,1122,1122,1122,1122,1122,1265,1383,1502
1,1,1,1,1,1,1,1,1,1,1,1,2,1
370,771,791,771,791,122,1807,1807,791,1807,2010,1807,2145,1807
62,126,126,126,238,249,81,249,238,398,609,609,398,609
2,2,2,2,2,2,2,2,2,2,2,2,2,4
4,4,2,4,2,812,2,812,2379,2,3555,3779,3621,7749
854,2636,2002,5866,6441,1199,6158,1199,6441,6158,1199,13798,32963,46772
1954,1954,2937,5805,2937,4226,9121,4226,2937,9121,25216,26111,32854,26111
4,544,427,1339,1624,268,405,268,1624,3402,3521,3402,3402,5680
1266,1266,3387,1266,8918,3260,14076,3260,8918,29614,25361,40464,50073,40464
11,313,701,771,858,397,61,1006,858,1110,1817,1178,2171,2680
110,110,162,412,412,412,412,412,412,412,505,412,412,412
64,64,101,64,1091,1322,1576,1322,1576,1576,1736,1576,1576,2409
142,493,26,493,830,815,18,815,830,1032,1052,673,1032,673
9,46,9,130,130,50,130,130,130,130,130,130,130,130
1,1,1,1,1,1,1,1,1,1,1,1,1,1
19,19,31,537,913,952,952,952,952,952,952,1153,952,1232
1273,2993,3291,2993,3291,6896,6387,15831,12282,18796,34304,1252,40892,36465
117,117,858,769,1676,1368,472,2426,2467,472,2766,2725,472,2725
768,768,3060,5570,9584,4479,17075,4479,9584,17075,4479,22420,53726,22420
2,2,2,2,2,2,2,2,2,2,2,2,2,4
461,2780,4933,2780,4933,1664,8536,1664,15764,25953,1664,9952,63403,9952
89,275,421,275,819,587,346,1477,819,346,16253,289,11799,289
53,53,284,53,364,364,364,364,410,465,465,364,465,465
171,171,93,171,93,171,585,171,585,715,171,715,715,765
201,383,383,383,383,383,383,389,383,383,389,479,479,513
1,1,1,1,1,1,1,1,1,1,1,1,1,1
682,682,77,3711,77,4060,6656,12344,77,6656,12344,24953,6656,24953
2,2,2,2,2,2,2,2,2,2,2,2,2,2
4,6,6,6,6,6,6,6,6,6,6,11,6,11
2,2,2,2,2,2,2,2,2,2,2,2,2,2
547,1381,590,3115,2876,1591,7687,10971,2876,25913,10971,20402,62184,20402
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1473,1473,1297,6252,1297,2195,2616,15177,1297,2616,15177,27326,37355,27326
15,15,39,103,39,63,15,291,257,15,337,300,15,300
7,7,12,24,12,7,13,7,12,7287,7,12173,7287,12173
1443,1443,1,1443,1,4891,7534,15393,10373,7534,15393,34626,7534,34626
43,441,626,441,1541,1332,1196,2051,1541,2107,2410,2201,2107,2201
14,416,443,1368,443,192,1529,192,1529,1529,1574,1730,1529,1730
123,456,80,456,456,456,456,456,456,456,516,562,456,562
1314,1314,1890,4972,6253,7455,5571,7455,7651,5571,7455,7651,5571,8041
2,2,2,2,2,2,2,2,2,2,2,2,4,4
1,1,1,1,1,1,1,1,1,1,1,1,2,2
3,3,4,3,4,4,4,4,4,4,4,4,4,4
260,260,1029,1266,1029,632,2,3047,1029,2,3790,3555,2,7003
97,97,97,97,97,37,97,37,97,97,37,148,148,172
61,457,866,457,866,1141,1436,1141,2717,2845,2920,4844,10036,13636
540,540,890,3970,5591,4150,10066,14062,5591,10066,31856,1878,35579,1878
14,332,332,332,332,332,332,332,332,332,402,437,332,437
100,100,485,100,485,8,513,8,485,513,513,513,513,663
298,340,340,340,340,340,340,340,340,340,340,453,340,453
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
137,137,2522,3160,6644,7648,2121,7648,6644,2121,23364,8419,24250,8419
1810,1810,5955,1810,5955,737,11534,737,18922,29088,737,8299,29088,60542
145,164,164,164,164,164,164,164,164,164,164,164,849,164
25,25,86,25,189,143,86,352,189,384,352,501,384,501
2,4,5,9,5,1,6,1,7126,6,1,10,6,10
236,241,187,241,187,272,277,10355,272,17849,10355,265,17849,265
1,1,1,1,1,1,1,1,1,1,1,1,1,2
157,595,243,595,1306,1,1999,2135,2981,3127,2135,3127,3127,3127
169,169,154,889,1173,1227,1899,1227,1173,1899,6553,1130,1899,1130
59,373,122,1134,1136,145,1630,2091,2149,1630,2091,1081,2520,2608
1314,1314,3855,4717,8364,4717,6298,4717,8364,6298,4717,18199,32868,18199
9,9,50,69,119,36,103,216,119,430,529,529,430,529
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,14,900,885,1939,1822,1483,3089,3103,3136,3464,3058,3136,3058
22,222,25,951,25,1640,610,1640,1640,610,1640,1284,1861,1284
2,2,2,2,2,2,2,2,2,2,2,2,2,4
32,32,16,32,16,1845,1240,2497,2028,2510,2883,2647,2923,2647
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,2,2,2,2,2,2,2,2,2,2,2
19,19,349,19,349,630,1610,630,349,1793,630,772,1793,772
1,273,549,1034,549,50,1303,2054,549,1303,2054,2752,19744,39304
606,606,3528,3690,3528,959,7327,959,3528,16562,13188,30323,45939,63059
257,257,1952,257,4703,504,1194,504,4703,1194,504,9890,31520,61422
1,1,1,1,1,1,1,1,1,1,1,1,1,1
82,450,55,450,55,218,506,506,506,506,506,506,619,506
328,772,1095,772,1095,1271,620,1271,1095,4054,6150,6303,4054,16049
14,14,31,14,31,39,1011,39,999,1136,1059,1241,19527,1241
1438,1438,1,6179,5895,3941,53,3941,18838,18265,3941,14358,18265,66689
172,172,565,962,565,1053,752,1053,565,3049,1053,3238,3049,3238
336,336,448,336,448,448,79,448,448,79,481,448,549,549
138,138,374,374,374,188,374,188,374,374,188,374,479,524
339,339,2186,3240,6100,415,7635,8302,6100,18554,8302,9940,35377,9940
2,2,2,2,2,2,2,2,2,2,2,2,2,4
1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,539,1075,1344,2293,2264,1222,2264,2293,1222,3676,2123,3753,3980
7,7,2111,4660,8641,630,9759,13711,8641,25831,13711,44777,64567,44777
90,90,176,90,480,480,480,480,480,553,480,586,553,586
293,1757,2360,1757,2360,3529,9801,3529,10070,17971,17050,12392,37697,12392
211,211,331,211,1174,1099,1174,1174,1174,1174,8983,6870,21401,6870
26,26,1,89,1,26,102,215,198,102,301,301,301,311
1544,1544,2833,5152,7975,10008,2383,10008,7975,2383,10008,11693,2383,47823
36,36,241,36,241,224,1590,224,241,1731,224,1608,1731,27939
124,451,593,986,986,986,138,986,986,986,1184,986,986,986
995,2803,2635,2803,7729,321,6657,10539,18237,21735,26694,2752,21735,38456
63,413,395,413,1350,1512,1756,3374,3221,1756,7203,7338,7089,14757
24,24,483,24,483,43,49,43,539,49,539,557,565,557
2,166,129,166,129,584,2,584,584,584,584,351,584,351
26,374,374,374,374,374,374,374,374,374,500,374,374,556
745,2476,1764,6325,1764,6113,12023,6113,12022,19449,19495,15655,46400,52382
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
39,39,39,39,39,39,15,39,39,15,55,39,15,59
2,2,126,2,126,134,503,134,503,515,134,624,663,663
162,572,552,572,1426,592,185,1674,1426,185,2082,1710,185,1710
166,483,819,1473,819,15,2319,15,819,2319,15,3307,2319,4318
245,796,1113,796,2280,367,156,367,2315,156,2355,2380,156,2380
119,119,1012,1003,1012,569,859,2780,1012,2818,3096,2868,2818,2868
1,1,1,425,1,1359,1153,1359,1,3645,1359,3083,3645,21522
1,1,1,1,1,1,1,1,1,1,1,1,1,1
104,581,34,1363,1098,1850,1739,1890,1882,1902,1890,1902,2225,2385
45,45,45,99,45,45,193,45,193,193,304,193,601,646
2,2,2,2,2,2,2,2,2,2,2,2,2,4
23,23,503,23,503,503,503,503,503,503,600,503,600,600
34,34,143,629,1168,304,836,1708,1708,836,1708,1855,1969,2248
1,1,1,1,1,1,1,1,1,1,1,1,1,2
1115,2624,3462,6219,3462,1759,4686,10566,12911,13044,13294,13236,13044,26720
1,1,1,1,1,1,1,1,1,1,1,1,1,1
35,2460,6,7284,6,3830,14767,3830,13090,14767,3830,19763,14767,73013
61,61,44,61,44,61,61,61,44,61,85,61,85,61
58,58,609,58,1551,1551,1179,1551,1551,1179,1551,1529,1179,1529
28,28,176,227,926,176,250,176,926,250,176,1313,1972,2662
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7,7,7,7,7,7,7,7,11,7,11,13,11
404,952,24,952,952,952,952,952,952,952,1148,952,952,952
93,93,1502,93,1502,5307,13372,15295,11338,27420,36051,40571,27420,40571
1098,3507,313,8290,313,12162,14271,12162,13277,30934,12162,10695,30934,10695
1,45,1,45,1,741,3370,3677,2837,3826,6277,3677,3826,26232
117,117,519,117,519,519,519,519,519,519,519,519,18079,519
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
92,515,1,1027,777,1027,1027,1027,777,1027,1249,1027,1027,1027
1,1,1,1,1,1,1,1,1,1,1,1,1,1
176,1011,972,1011,4279,6307,7812,6307,16664,7812,6307,20986,7812,20986
11,11,300,398,300,398,326,414,300,326,414,398,507,398
10,41,39,117,39,185,63,185,239,257,185,257,257,273
1,1,1,1,1,1,1,1,1,1,1,1,1,1
41,41,342,342,342,119,342,342,342,342,464,364,464,517
174,174,681,1047,1883,325,2025,325,2567,2025,325,1031,2025,3003
1,2,178,1082,1513,525,507,525,3665,507,3731,2705,3873,4488
54,464,451,480,480,480,480,480,480,480,599,480,480,480
87,102,102,102,102,102,102,140,102,140,155,102,140,102
2,2,2,2,2,2,2,2,2,2,2,2,2,4
339,1999,2737,5298,2737,7330,1273,7330,2737,1273,25405,31339,26666,62850
1,182,1,182,1304,131,181,3123,3726,181,3123,3876,3920,8551
14,166,34,770,881,1309,1445,1445,881,1445,1445,1594,1445,1920
167,264,264,264,264,264,225,264,264,225,363,264,225,363
1,1,572,733,572,1560,1516,3015,572,1516,3015,2476,1516,3471
1,1,1,1,1,1,1,1,1,1,1,1,1,2
147,593,453,593,1333,453,2173,453,2201,2391,2304,1303,2795,2687
1,1,1,1,1,1,1,1,1,1,1,1,2,1
134,134,221,134,549,234,549,549,549,549,645,664,664,664
17,362,341,362,341,362,362,402,341,430,402,362,430,362
1079,2655,26,2655,26,5163,4707,11512,8256,4707,25688,1890,4707,1890
1657,1657,987,1657,987,5118,10077,14128,11562,17959,14128,29327,42997,61927
156,156,215,987,215,930,239,1412,215,239,1667,1545,239,2628
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
724,724,1864,5456,1864,6059,10412,6059,1864,10412,6059,36462,10412,87411
2,2,2,2,2,2,2,2,2,2,2,2,2,4
47,304,192,304,192,567,1783,2128,2128,1783,2446,2128,1783,2708
158,158,224,224,224,224,224,224,224,259,224,302,259,302
82,82,82,82,82,82,82,82,82,82,124,82,82,148
261,261,285,261,285,285,285,285,285,285,378,285,285,378
2,2,325,2,325,2051,2089,2051,3349,3739,3870,443,21937,443
201,201,626,1109,1364,1364,910,1364,1364,1364,1364,1441,1364,1441
2,2,2,2,2,2,2,2,2,2,2,2,2,2
255,255,554,1111,1701,1250,2735,2902,2946,2735,2902,2755,2735,2755
2,2,2,2,2,2,2,2,2,2,2,2,2,4
66,290,30,290,801,612,9379,10991,801,27629,37004,425,64108,46291
2,2,2,2,2,2,2,2,2,2,2,2,2,2
66,66,254,66,579,534,579,534,579,579,534,657,730,657
196,196,70,196,70,1238,659,1238,70,659,1238,9967,5593,9967
25,290,519,1051,519,1153,1523,1153,1571,1605,1153,1575,1605,2096
7,7,7,7,7,7,7,7,7,12,12,7,12,12
703,2368,1499,5847,1499,4224,4064,13882,1499,17697,13882,26077,17697,26077
1,1,1,1,1,1,1,3518,4830,3518,22942,21623,30737,59178
87,527,486,1198,1198,615,1198,615,1198,1198,615,1269,1198,1269
35,1653,56,1653,4903,472,13055,10350,4903,13055,30459,15541,13055,44378
915,2369,3418,2369,7670,455,3098,8862,7670,3098,8862,9692,3098,40373
58,58,424,851,424,409,851,409,851,851,861,3388,851,38067
121,121,381,489,381,421,489,421,381,489,421,472,571,571
239,239,540,239,540,3796,716,13566,9843,14222,13566,17463,35982,17463
222,222,588,1017,588,205,1817,2221,2221,2323,2489,2437,2695,2883
471,2411,2411,6321,2411,3036,4073,3036,12929,18779,3036,13720,18779,46801
259,557,743,1250,1536,678,1536,678,1536,1536,678,1536,1854,1536
1,2,464,1084,2069,2,1421,2,3634,1421,2,36,1421,18571
148,148,300,148,1567,1397,1124,1397,1567,1124,1397,1567,1124,1567
10,10,13,82,118,218,52,218,385,52,7855,55,52,55
27,27,39,606,39,27,275,27,39,2060,2114,2084,2060,2084
42,42,544,42,1436,42,1112,42,1436,1564,42,1556,1564,1926
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
10,61,61,61,61,62,21,62,212,21,212,230,21,230
2,2,2,2,2,2,2,2,2,2,2,2,2,2
107,107,473,107,1367,141,2066,141,2078,2284,2169,2233,2284,33854
327,327,411,327,411,395,411,411,411,411,411,80,538,538
364,364,364,364,364,364,364,364,364,364,364,364,364,531
71,71,225,71,225,526,526,526,526,583,667,526,583,728
249,249,829,1181,829,751,1915,751,829,1915,751,1972,2235,1972
34,34,34,34,34,34,34,34,34,34,34,40,34,40
258,545,186,545,1003,1119,445,1119,1003,445,1119,1426,445,1704
95,499,415,499,415,404,869,404,415,1583,404,1606,1911,2075
254,620,721,620,721,1052,1052,1052,721,1114,1297,1052,1114,1297
26,411,426,411,426,426,426,426,426,458,426,522,566,566
1,1,1,1,1,1,1,1,1,1,1,1,1,1
820,3161,3920,3161,3920,5790,3843,18790,16914,3843,18790,44227,3843,44227
114,523,561,523,561,561,561,561,561,561,561,669,669,669
2,2,2,2,2,2,2,2,2,2,2,2,2,2
34,34,226,278,556,14,366,14,556,366,1334,2417,366,2417
338,338,491,1210,491,1866,2751,1866,3274,2751,3572,288,3792,3844
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,568,755,568,77,1110,77,2744,3068,3097,1699,12653,1699
2,2,2,2,2,2,2,2,2,2,2,2,2,2
48,48,48,48,48,30,110,250,48,324,548,324,324,3485
1,1,1,1,865,2218,2353,2218,3810,3880,3987,3852,3880,3852
123,123,226,123,335,335,335,335,379,335,434,434,335,479
1477,1477,415,4520,4585,1788,3992,1788,4585,13752,15425,27569,34529,27569
40,40,540,40,540,1282,2447,3025,540,2447,3025,3286,2447,6789
