1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,3,3,5,1,5,1,5,11,11,16,24,16
9,9,20,35,20,65,18,65,20,18,202,103,209,382
891,1925,872,2900,872,3335,3379,7524,872,8722,7524,5376,19590,5376
82,82,82,82,372,96,492,594,372,492,594,594,594,594
28,54,2,64,64,28,64,64,64,64,64,64,64,64
2,4,2,8,2,8,10,16,2,22,16,32,48,32
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1131,1131,3154,1131,3154,6812,3575,6812,3154,3575,6812,10274,3575,41428
10,10,24,10,24,83,8,83,170,8,360,272,401,812
10,10,6,37,43,69,63,135,43,159,275,228,349,504
1,2,1,2,3,3,2,3,3,8,3,11,21,30
1,1,1,1,1,5,6,5,6,12,5,13,12,32
2,2,2,2,2,2,2,12,2,2,12,2,2,2
6,6,6,6,6,6,6,6,6,6,18,12,18,30
1,1,2,1,2,8,2,8,12,2,8,24,2,24
126,414,727,414,727,40,536,40,727,727,727,727,727,727
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,3,1,4,3,7,4,11,16
24,24,24,24,24,24,10,24,24,24,24,72,72,72
1,1,1,1,1,1,1,1,1,2,2,3,4,6
18,18,44,72,44,8,84,154,44,84,154,172,172,172
24,52,8,52,54,54,54,54,54,54,54,54,54,54
2,4,2,8,2,8,6,16,10,20,16,22,20,22
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,4,2,8,6,6,4,6,6,18,6,6,44,6
1,2,2,2,2,4,5,9,7,5,9,11,18,29
3,3,10,30,46,39,62,39,94,62,39,94,94,94
1,2,2,2,4,1,2,5,4,8,15,16,21,34
2,2,2,2,6,2,6,2,6,14,16,10,32,10
8,18,16,18,16,6,18,6,18,18,18,18,18,18
1,2,3,4,5,2,4,2,10,4,11,12,17,12
2,4,2,6,6,2,4,2,12,14,16,20,34,20
1,2,2,3,2,2,3,2,2,9,2,3,9,21
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,3,3
1109,1109,3203,4903,7996,9409,1921,19178,7996,1921,19178,30867,1921,30867
26,26,20,26,92,78,166,210,92,356,490,64,356,608
3,3,3,3,3,3,3,3,3,3,3,3,3,3
4,4,5,31,41,26,51,99,107,147,231,215,337,215
2,2,2,2,2,4919,3318,11852,7442,3318,11852,17018,23050,17018
92,92,92,92,92,92,92,92,92,92,92,92,92,92
3,16,34,16,34,55,54,121,34,149,260,207,340,207
41,41,54,41,522,565,317,1392,1355,1506,1392,1425,16041,1425
1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,54,48,54,156,66,213,66,216,216,66,192,216,192
1,1,1,2,3,3,6,7,8,13,17,7,13,7
2,16,4,16,4,56,43,74,4,43,74,74,74,74
15,15,10,15,10,85,47,115,109,47,115,66,47,66
12,12,19,38,19,58,42,93,19,93,93,93,93,93
71,162,247,162,511,197,648,197,511,648,648,649,649,649
1,2,1,2,1,5,4,5,6,11,5,14,24,14
3,3,3,3,3,3,3,3,3,3,3,3,3,3
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,172,2,172,190,126,2009,172,126,7528,204,6420,10057
18,973,2378,3464,5906,129,3277,129,5906,3277,129,18186,3277,29406
710,710,1919,2593,5101,2051,334,8562,5101,9845,22662,25818,29314,44739
1642,3353,4523,3353,4523,7237,6849,7237,4523,20285,26530,29292,47037,67665
61,155,271,327,515,171,299,665,1036,299,1705,313,299,313
2,15,11,15,47,35,678,35,6701,678,11257,16549,678,16549
77,1308,145,6156,145,4865,11247,4865,145,11247,32225,37696,49830,93008
1,1,17,28,17,60,29,60,17,64,60,64,64,64
1,1,1,1,4,1,1,6,4,1,6,8,18,8
4,4,25,31,62,42,3,42,128,101,181,95,295,95
41,41,67,132,186,36,272,261,186,558,261,314,1122,314
1,1,2,1,5,5,5,10,5,5,19,5,18,5
1,1,4,1,4,6,15,6,4,15,34,7,54,64
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,3,4,1,5,6,4,12,15,17,25,17
4,1070,271,4014,4129,5988,4480,5988,4129,4480,5988,7792,4480,7792
1,1,162,1,162,831,192,3485,162,192,3485,1281,192,1281
62,62,17,62,62,62,13,124,62,62,186,186,186,972
26,52,2,52,75,128,50,128,75,50,128,180,50,180
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,3,3,3,2,3,3,3,3,3,3,3,3
2,2,2,2,2,2,2,4,2,2,6,2,2,2
40,40,12,118,118,126,176,126,293,293,126,293,293,293
4,4,34,4,34,1045,56,1045,34,1993,1045,4488,1993,4488
2,4,5,4,11,4,6,4,23,23,29,8,23,8
2,30,17,30,17,132,139,139,139,139,139,139,139,139
13,26,29,26,65,67,24,67,130,24,67,272,212,540
1,1,1,1,1,1,1,1,1,1,1,1,1,1
583,2211,4,2211,3942,964,9829,9354,3942,22318,9354,15384,46940,15384
567,3034,1114,3034,7924,5209,12196,5209,21857,12196,32798,43939,12196,43939
12,12,10,39,10,6,47,47,47,47,47,47,47,47
3,3,19,3,19,19,19,19,19,19,19,19,19,19
46,46,92,46,92,99,108,99,108,108,99,108,108,108
2,4,2,8,2,8,4,8,2,4,28,34,30,34
2,914,2280,914,6283,6001,2,14205,6283,10646,14205,22081,33484,54208
4,4,4,4,4,4,4,4,4,4,4,4,4,4
116,1008,1275,1008,2299,787,2945,787,2299,2945,4541,7437,9474,15889
24,24,24,24,24,24,24,24,48,48,24,72,79,135
1786,1786,3445,5263,8296,7777,9216,7777,17667,22691,7777,16695,22691,55294
1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,34,22,102,106,148,107,148,106,205,205,205,205,205
9,9,29,63,103,37,128,37,128,128,37,117,128,128
2,2,4,6,8,2,10,12,18,24,12,24,24,60
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
55,55,128,55,460,641,901,641,901,901,641,185,901,901
1,1,1,1,1,1,1,1,1,1,1,1,1,1
16,16,16,16,16,16,16,16,16,16,16,16,16,16
2,2,2,2,2,2,2,2,4,4,2,4,8,8
555,1748,1503,1748,4801,1,4454,7212,4801,4454,26532,9641,30576,47550
6,32,32,32,32,32,32,32,32,32,32,32,32,32
2,2,2,2,2,2,2,4,2,4,4,2,8,8
529,529,2,529,3758,4124,3711,4124,3758,13448,4124,4372,13448,32466
2,2,2,6,8,10,12,10,8,12,28,32,12,32
1,905,728,905,4497,1,2078,7420,11276,11902,21117,17335,11902,17335
2,2,2,2,2,2,2,2,2,2,2,2,2,2
2,2,2,4,6,4,4,4,6,14,4,4,14,30
44,58,44,123,44,140,92,284,188,308,284,92,308,92
2,4,4,4,8,4,10,12,8,10,12,2,30,2
1,1,1,1,4,1,5,6,10,5,18,1,5,1
11,11,10,20,10,20,15,20,10,20,20,20,20,20
13,13,34,13,34,3,86,76,101,86,76,44,86,316
24,24,24,24,24,24,24,24,48,24,48,24,72,96
1,2,1,2,1,3,5,8,1,12,17,5,12,5
2,2,2,2,2,2,2,2,2,4,2,2,4,8
1,1,1,1,1,1,1,1,1,1,1,1,1,1
39,81,33,163,33,223,223,223,33,223,223,223,223,223
2,2,2,839,2,686,846,686,2,846,13502,2097,846,30779
79,1301,1656,1301,3609,1257,2711,5379,6620,6676,5379,3082,15372,15175
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,3,3,3,3,3,6,3,3,9,3,3,3
269,1206,1043,2170,2353,1974,1312,5461,2353,1312,12695,8314,1312,8314
24,24,112,24,451,268,102,839,451,102,839,839,839,839
15,24,24,24,24,24,24,48,24,48,72,72,96,120
2,2,6,6,10,6,14,6,10,26,24,38,26,38
1,1,1,1,1,1,1,1,1,2,1,1,2,1
12,12,26,26,26,26,26,33,52,52,78,78,104,78
1,2,2,2,2,5,5,5,7,12,14,3,12,3
2,2,4,4,4,3,6,14,4,6,14,24,34,24
1,2,2,2,2,4,5,4,2,5,11,6,15,20
3,24,3,24,24,24,24,48,34,48,72,48,48,48
1,1,1,1,1,1,1,1,1,1,1,1,1,1
48,48,48,48,48,48,48,48,54,96,48,144,192,144
2,4,2,6,6,8,4,8,6,18,26,28,18,28
2,2,6,2,10,2,2,10,20,2,28,2,28,38
2,2,2,2,2,2,2,2,2,4,2,4,8,8
14,14,18,14,90,20,92,20,92,92,20,92,92,92
1,1,27,28,27,52,31,52,27,52,52,52,52,52
18,44,38,44,90,54,60,54,90,60,90,90,90,90
1,1,1,1,4,1,5,6,10,13,18,14,29,14
1,2,2,2,2,3,2,8,2,9,8,14,22,14
106,247,163,247,163,441,627,651,651,627,651,651,627,651
1,1,1,3,1,1,7,1,1,7,12,11,7,11
5,5,2,5,2,5,30,78,75,30,209,211,30,211
1623,1623,5272,6037,5272,252,8332,12944,19218,27923,40438,6561,66679,61806
13,23,19,23,23,2,16,23,23,16,23,21,23,23
2,4,2,6,6,6,4,6,6,4,26,8,30,8
3,3,16,3,126,31,7,31,127,127,31,127,127,127
268,1616,526,4491,526,2825,2307,2825,526,13253,2825,5154,13253,5154
12,12,24,64,24,60,90,90,90,90,90,90,90,90
6,32,22,86,22,72,100,72,22,164,72,164,164,164
1,1,1,1,1,1,1,1,2,2,2,1,4,4
12,12,18,66,92,24,166,24,92,166,302,234,542,786
13,26,22,53,58,13,107,13,58,295,209,395,671,395
9,9,18,212,294,64,434,643,294,434,643,685,685,685
4,4,8,4,8,34,200,180,154,200,180,470,580,470
3,5,8,11,8,9,13,23,21,32,50,53,71,53
622,622,1035,3247,1035,6123,9063,6123,1035,19227,20527,25583,39268,54169
69,69,2601,3450,2601,8701,3397,8701,2601,3397,28230,35262,29974,35262
806,1792,1048,1792,4229,89,9020,89,12163,20037,89,2319,20037,2319
99,99,132,99,132,132,91,132,132,132,132,132,132,132
1083,1083,2634,1083,9335,3773,2410,3773,23378,2410,31603,39749,2410,95193
1,1,1,1,1,1,1,1,1,2,2,1,4,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,6,2,2,2,12,2,18,12,24,18,68
1867,1867,370,1867,370,520,4338,520,370,4338,520,28339,42984,28339
2,2,2,2,2,2,2,2,2,2,2,2,2,2
921,921,522,921,4313,2,8705,2,4313,19163,14523,26505,38888,26505
2,2,2,4,6,2,4,2,16,16,20,24,16,24
11,11,16,11,61,61,29,61,61,29,61,61,61,61
64,172,82,1309,82,7,432,1675,1833,432,1675,1525,5796,1525
2,2,2,2,2,2,2,2,2,2,2,2,2,2
48,48,48,48,48,48,48,48,48,48,48,48,48,192
47,47,451,47,451,318,2203,318,2386,5326,318,6679,5326,6679
3,42,84,42,84,84,84,84,84,84,84,84,84,84
247,247,1985,247,5730,1,1756,6976,12426,1756,6976,699,21200,29380
79,219,197,501,604,501,407,1213,1306,1423,1213,1110,3469,1110
6,6,11,32,11,51,78,51,84,101,51,17,101,101
725,725,1413,3000,1413,1,1987,1,8791,1987,1,4731,21579,32005
979,979,649,979,6335,5804,15291,16800,6335,15291,38194,27200,44738,68089
1,1,1,1,3,2,3,5,3,3,11,7,11,7
2,2,2,2,2,8,2,16,10,12,16,6,34,6
1,1,558,1,4480,2245,2177,10743,4480,2177,28532,5,2177,34871
2,2,14,2,14,31,58,60,60,60,60,60,60,60
1,1,1,1,1,1,1,1,1,1,1,1,1,1
20,20,38,20,38,124,120,200,184,120,200,200,120,200
935,935,2033,935,5901,2810,5679,2810,12744,15578,17190,7225,36158,7225
24,24,15,24,15,24,24,24,15,24,72,48,24,120
14,14,522,14,1155,745,729,745,3473,729,745,1574,729,10394
2,2,4,2,4,2,10,12,4,28,36,44,28,44
560,1954,563,4624,563,3564,8020,3564,8020,18376,18336,28876,39357,28876
44,44,4,44,4,44,44,44,4,44,88,132,44,132
246,246,286,246,4138,4454,2445,11332,10967,12321,11332,11501,31947,11501
4,4,4,4,4,4,4,4,8,8,4,4,8,4
4,4,2,4,4,4,4,4,4,4,4,4,4,4
816,816,1025,5961,8082,10260,5684,10260,8082,24774,38081,40465,24774,95562
1,1,1,1,1,1,1,1,1,1,1,1,1,1
435,435,3528,3450,7327,301,1890,8318,7327,12864,23670,9129,34621,9129
565,1549,3362,4250,7394,1599,4725,9818,15503,16198,9818,3796,38536,3796
1186,2960,3937,2960,3937,4012,12463,4012,3937,25826,23216,4067,52670,42465
1279,3787,21,8947,21,8435,3839,8435,21,23351,8435,16771,23351,71898
153,2663,4205,7829,10980,9166,10035,9166,24887,10035,37077,49247,48780,104423
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,2,2,2,2,7,2,2,7,2,11,20,29
15,24,24,24,24,15,24,15,24,39,15,72,72,72
5,5,5,5,5,5,5,5,5,10,10,5,20,5
6,6,135,6,282,102,1,102,542,397,102,213,397,213
24,64,33,64,65,65,65,65,65,65,65,65,65,65
2,2,4,2,10,4,14,4,10,26,4,16,52,54
1152,1152,292,3624,292,2684,2529,2684,7445,13338,2684,13468,33695,13468
40,40,204,265,353,50,353,50,353,353,50,358,353,358
2,2,2,2,2,2,2,2,4,2,2,4,2,10
30,1257,1935,1257,1935,3157,1941,3157,1935,12447,3157,4369,12447,27313
97,231,34,523,416,176,156,975,416,1194,975,1412,3261,4348
8,1491,946,4214,4589,3191,8660,3191,12544,8660,19473,8409,33186,8409
1,1,1,1,1,2,1,2,1,1,2,3,1,3
2,2,2,6,2,4,6,14,2,20,14,24,20,24
45,45,204,308,204,335,335,335,204,335,335,335,335,335
7,7,13,7,85,129,9,224,85,167,466,363,493,494
1,15,20,15,20,20,20,20,20,20,20,20,20,20
12,12,24,12,24,9,30,9,43,30,9,43,43,43
1,1,2,3,2,1,6,6,6,6,6,15,6,34
331,1840,2564,2859,2564,3686,2980,3686,2564,8493,11103,4766,19906,21079
1925,4348,4904,4348,4904,10630,5,10630,4904,5,38211,44088,5,99255
3,3,13,29,49,24,73,97,115,73,229,204,73,204
3,3,24,3,24,24,24,24,48,24,48,48,72,48
25,87,196,227,332,272,320,332,332,320,332,332,320,332
11,49,67,99,67,100,10,225,67,10,511,408,10,408
10,16,16,16,16,16,16,16,16,16,16,16,16,16
1,1,1,1,3,4,6,9,3,6,18,5,6,5
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,1,3961,4093,8622,6153,1358,15575,18096,1358,35145,13129,28343,13129
1296,1296,2171,1296,5912,903,9970,903,12715,9970,903,17783,9970,45979
21,48,11,48,82,24,83,24,83,83,24,83,83,83
10,23,22,23,22,791,29,791,4230,7917,791,14,7917,14
1,1,8,5,14,2,10,2,28,10,29,2,49,59
64,64,64,64,64,64,64,64,64,64,64,64,64,64
9,9,232,9,642,488,845,855,642,845,855,300,845,300
141,141,535,141,535,387,1235,2260,535,3651,6313,4578,9178,11919
20,20,4,20,76,30,154,30,76,154,306,258,530,258
44,44,100,44,161,56,185,186,161,185,186,436,538,436
446,1785,3297,1785,3297,3550,11041,3550,3297,23380,3550,21360,23380,55539
4,30,22,84,94,74,36,140,94,36,140,140,36,140
129,1583,1488,4368,1488,4723,1038,11512,9076,10931,27363,14946,10931,14946
224,224,644,224,1404,203,664,1732,1404,664,1732,9164,8847,9164
28,243,412,686,1037,1031,258,3547,3548,3272,7468,7455,9553,7455
3,24,3,24,3,24,24,24,3,48,24,24,48,24
1,2,1,2,1,2,6,7,5,6,7,8,6,8
6,19,17,46,17,12,48,76,17,48,76,76,48,76
1,1,1,1,3,2,5,7,3,11,16,1,24,1
13,13,18,38,18,41,36,41,18,36,41,61,224,61
1,1,1,1,4,1,1,6,4,1,6,8,18,8
2,2,4,2,4,8,4,8,12,4,8,22,4,60
2,8,12,8,26,26,20,56,52,20,56,56,98,56
3,3,57,78,57,76,145,145,57,145,145,145,145,145
736,736,50,4742,50,10630,13957,21162,10905,13957,21162,31047,42772,31047
52,1244,52,6119,52,8189,4855,22094,52,24018,49738,17564,62791,73208
2,4,4,4,4,4,14,14,12,26,14,32,26,68
1,2,2,4,2,1,6,1,2,12,11,1,25,1
12,33,3,33,81,68,13,68,108,108,108,108,108,108
1,1383,1390,1383,1390,1403,1428,1403,1390,1428,1403,1503,1428,1503
2,4,6,4,10,10,2,10,20,16,10,38,16,38
1054,1054,107,3718,4128,6933,686,13896,10994,10617,20989,16198,21624,16198
112,112,157,112,976,1076,2164,1076,4081,2164,6030,4195,2164,4195
40,92,128,92,256,52,76,256,256,256,256,256,256,256
2,2,4,2,10,9,2,9,10,16,9,27,16,64
499,499,1289,499,5081,6257,9257,13822,5081,9257,28872,7564,9257,37738
1374,3798,60,3798,60,3798,14317,3798,60,33850,3798,7529,33850,7529
2,4,4,6,6,2,2,2,6,12,2,8,14981,20233
18,44,50,44,50,138,37,138,172,37,138,80,37,172
1,1,1,2,4,1,1,6,4,9,6,20,9,20
1161,1161,2444,1161,2444,1939,3115,1939,5858,3115,1939,12223,12768,12223
1,2,2,2,4,4,5,9,4,5,18,4,18,4
1,1,1,1,1,1,1,2,2,2,2,3,2,3
2,2,2,2,6,6,6,14,6,6,28,20,26,20
2,2,2,2,2,2,2,2,2,2,2,2,2,2
14,27,13,27,13,66,96,66,86,96,202,185,96,185
1,1,2,1,4,2,7,2,9,13,11,13,13,135
11,11,1622,11,1622,11077,7743,24982,1622,26906,52626,20452,65679,76096
1,2,2,3,2,4,6,8,2,6,8,15,6,34
1,1,1,1,1,1,1,1,1,1,1,3,3,3
2,2,2,2,6,2,8,12,16,22,12,28,22,64
215,520,417,1133,417,215,1472,1889,417,2144,2144,2144,2144,2144
39,80,111,80,111,219,13,300,300,300,300,108,300,300
2,2,2,2,2,2,2,2,2,2,2,2,2,2
24,24,15,24,15,24,24,24,24,48,48,72,96,144
9,36,9,36,9,126,197,257,155,197,534,94,197,94
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,2,2,2,2,2,2,2,2,2,2,2,2,2
1,14,25,41,61,66,45,66,61,45,66,70,45,339
30,48,48,48,48,48,48,48,48,48,48,144,144,144
12,53,21,53,21,185,107,185,21,107,185,894,849,2169
1,1,1,1,1,1,1,1,1,1,1,1,1,1
18,57,41,138,151,1724,3560,8471,6449,3560,22748,9878,3560,9878
25,46,46,46,46,14,12,14,46,12,46,46,12,46
3,3,3,3,3,3,3,3,3,3,3,3,3,3
13,26,19,26,19,14,73,73,73,73,73,73,73,73
1,2,1,2,3,1,3,1,3,10,10,17,23,35
2,4,2,8,6,10,12,10,6,12,28,32,12,68
2,29,41,82,114,26,10,26,114,10,26,157,157,157
6,1400,638,1400,4528,1023,3135,1023,4528,3135,1023,12586,3135,42547
4,18,9,44,45,23,94,96,45,94,228,279,285,550
2,2,4,2,4,6,8,6,14,8,24,16,8,48
1,1,1,1,1,1,1,1,1,1,1,1,1,1
7,7,67,60,67,123,30,123,67,219,123,441,603,996
4,30,44,84,116,142,116,200,200,116,200,18,200,18
160,160,2715,160,2715,466,5637,9707,2715,18614,9707,16560,18614,16560
1,1,1,3,4,2,6,2,4,12,2,10,25,29
1,1,1,1,1,1,1,1,1,1,1,1,1,1
24,192,240,192,684,684,660,996,996,660,996,996,996,996
972,2402,1,2402,3580,7418,10276,7418,3580,10276,7418,11205,10276,42036
1,1,1,1,1,1,1,1,1,1,1,1,1,1
400,400,254,400,254,3007,2954,6330,254,2954,6330,5121,10853,5121
1,1,1,1,3,3,3,3,3,3,3,3,3,3
2,4,2,6,2,2,14,2,2,14,2,4,40,4
1,1,2,3,2,1,6,6,6,6,6,14,6,33
1,1,1,1,4,1,5,6,10,5,18,1,5,1
6,20,5,46,41,28,3323,4599,41,11861,17005,9638,11861,35954
45,201,76,201,1324,20,22,20,3336,2921,20,388,8359,9415
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,900,1686,900,1686,1,6807,7414,9940,18332,23606,4691,18332,4691
977,977,1928,3627,5595,3219,10020,10070,5595,19837,24377,14780,19837,43246
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,4,2,6,6,6,10,16,16,10,16,34,36,72
932,2335,3330,5055,6789,6466,7061,6466,15039,18731,6466,31529,18731,64534
2,2,2,2,2,2,2,2,2,2,2,2,2,2
26,26,2056,4943,8862,5280,9624,19335,22828,9624,19335,43438,9624,98685
2,2,2,2,2,2,2,2,2,2,2,2,2,2
13,15,15,15,15,3,15,3,15,15,3,15,15,15
1,1,2,3,2,2,1,2,5,5,6,7,5,9
203,427,203,427,203,1208,376,4717,203,376,23635,21577,15243,21577
6,34,52,80,80,80,64,80,80,64,80,80,64,80
2,2,2,2,2,2,2,2,2,2,2,2,2,2
5,5,20,5,54,55,55,55,54,55,55,55,55,55
2,2,2,2,2,4,2,4,2,2,26,6,32,48
1,1,1,1,1,1,1,1,1,1,1,1,1,1
46,46,46,46,46,46,46,92,46,46,138,92,46,230
2,2,2,2,8,2,10,12,20,26,36,28,58,28
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,2,1,2,4,5,3,10,4,10,10,15,23,15
1,1,1,1,1,1,2,1,7,2,1,17,19,17
8,105,120,105,392,176,458,458,458,458,458,458,460,458
380,380,1133,1338,2440,2111,1815,2111,2440,1815,2111,1755,1815,1755
41,167,197,167,197,1,197,197,197,197,197,197,197,197
987,987,1208,3148,4309,3764,9459,3764,11837,19317,17811,24259,39032,24259
91,1540,2410,4337,2410,2843,5317,2843,2410,15168,17237,17718,15168,45806
311,311,3455,3851,3455,8154,6091,8154,3455,19432,27293,31903,46322,31903
127,127,104,127,542,627,577,627,3134,3452,627,6548,3452,6548
447,447,1296,2575,4868,6356,2271,6356,10780,11485,20327,14332,11485,43502
24,24,24,24,24,1,7,24,24,7,61,72,7,123
1,2,2,2,4,2,5,6,4,5,6,1,15,1
2,2,2,4,6,6,10,6,6,10,6,6,36,44
72,203,39,203,39,52,348,855,844,348,5218,5220,348,10909
27,27,26,27,44,44,27,44,44,27,44,88,88,220
461,2531,3456,5827,3456,6485,1331,15848,3456,1331,15848,29018,28235,67677
1,1,1,1,1,1,1,2,2,2,3,3,4,6
75,176,249,365,504,335,149,335,998,848,1375,1726,2279,1726
103,885,1480,2461,3687,3660,934,8620,8636,7734,16035,16002,18380,16002
54,54,18,127,127,127,127,127,127,127,127,127,127,127
790,1802,790,1802,2962,2519,5978,6378,2962,5978,6378,8997,5978,21307
2,2,2,2,2,880,724,9564,2,13015,24519,1811,34775,1811
14,14,30,14,102,72,64,72,102,64,72,40,64,150
3,3,3,3,3,3,3,3,3,3,3,3,3,3
1,1,1,1,1,1,1,1,2,1,3,3,1,3
324,1169,1237,1169,1683,63,1972,63,1683,4706,63,6432,10086,6432
1,2,2,2,4,1,1,6,4,8,15,17,21,17
1,2,2,2,5,5,5,5,9,5,14,18,18,37
1,1,2,3,2,3,5,3,2,12,3,5,25,5
2,2,4,2,8,2,2,8,8,12,22,10,30,36
2,4,4,4,4,4,4,4,4,4,4,4,4,4
5,19,22,19,58,51,74,77,58,77,77,77,77,77
4,4,4,4,4,4,4,4,4,4,4,4,4,4
822,822,1943,822,6541,4350,1999,13816,6541,15131,13816,21136,15131,60034
2,2,2,2,2,2,2,2,2,2,2,2,2,2
15,15,24,15,24,24,24,48,24,24,48,24,24,96
2,2,2,4,2,4,2,10,2,2,10,16,2,424
2,2,2,2,2,2,2,2,2,2,4,2,4,4
1,1,1,2,1,1,1,6,6,7,15,15,7,15
14,14,8,68,8,114,58,244,8,246,520,478,622,478
23,50,42,103,107,10,20,107,107,20,107,51,20,51
37,37,70,37,216,136,384,136,473,384,697,361,1133,1428
3,24,24,24,24,24,24,24,48,24,48,72,24,72
9,9,19,9,19,2,92,75,19,186,75,260,186,260
4,4,18,31,54,62,43,62,69,43,62,69,43,69
10,23,34,50,70,70,43,135,70,43,273,200,43,476
1,1,1,3,3,3,2,3,3,2,3,13,2,13
2,2,4,2,8,4,4,4,14,4,4,10,4,10
2,4,6,4,10,8,10,8,10,24,26,6,50,6
1,3,1,3,1,3,1,6,5,1,6,7,1,16
1597,3869,877,8933,877,11219,10824,11219,877,29912,38621,49035,29912,104177
897,897,897,897,897,3071,1394,10402,897,1394,10402,4992,1394,4992
1,2,2,2,4,4,5,4,4,5,11,10,5,25
1,1,2,3,2,1,1,6,8,9,6,4,25,27
2,2,2,2,2,2,2,2,2,2,2,2,2,2
526,1816,1016,1816,1016,4807,6703,11653,8538,16597,26159,15520,16597,15520
65,65,61,65,61,145,448,583,476,448,583,583,583,583
18,18,60,18,134,146,140,156,134,140,156,156,156,156
10,22,22,22,22,10,22,22,22,22,22,22,22,22
12,12,13,13,13,13,13,13,13,13,13,13,13,13
8,8,16,8,90,94,96,96,90,96,96,96,96,96
46,48,48,48,48,48,14,48,48,48,144,96,48,96
113,113,77,113,397,465,821,897,397,897,897,537,897,537
10,10,10,10,10,10,10,10,10,10,10,10,10,10
24,51,66,51,66,70,70,70,66,70,70,70,70,70
2,2,2,2,8,10,8,18,16,20,38,2,20,40
13,258,47,258,47,1687,2198,1687,47,5408,5677,2606,11606,11656
91,91,91,91,91,91,91,143,91,91,143,91,91,143
1,2,1,3,3,3,5,3,6,5,9,6,13,18
156,1318,1051,3921,1051,3979,8507,11921,1051,19276,27358,7318,40842,7318
482,482,669,3250,669,6189,1725,6189,8351,11441,6189,3924,11441,3924
32,32,32,32,32,32,24,32,32,32,32,32,32,32
23,23,7,86,87,147,4,272,87,206,545,464,597,464
1,4,2,2503,2,4016,1513,12042,7387,1513,12042,16941,1513,16941
31,1499,2209,1499,2209,3790,2229,3790,2209,12145,3790,5300,12145,33302
2,2,4,2,4,2,10,12,4,28,36,44,28,44
1,1,1,3,3,1,1,5,8,1,5,12,14,12
3,3,11,3,11,11,11,11,11,11,11,11,11,11
1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,3,3,3,3,3,3,3,3,3,3,3,3,3
1,1,1,2,3,1,2,1,3,11,1,21,11,41
32,32,1,246,246,246,101,246,246,246,246,246,246,246
36,173,155,173,155,36,860,768,155,860,768,860,860,860
14,35,23,35,100,8,14,111,100,14,111,111,111,111
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,2,3,4,5,6,5,4,6,14,15,6,34
2,2,2,2,8,2,2,12,8,2,12,16,36,16
6,6,6,6,6,6,6,6,6,6,18,12,6,30
2,4,4,8,10,2,2,2,10,14,2,12,14,48
1832,3716,3777,3716,7337,7525,7350,16056,15846,19193,32580,32862,19193,32862
1,1,1,1,4,1,2,6,4,9,6,17,22,17
43,43,15,178,189,325,162,325,189,162,332,332,332,332
116,116,55,376,55,134,848,134,753,1647,134,936,3406,3348
9,156,365,156,791,321,113,1136,1556,1199,1136,2263,1199,2263
1,1,3,1,5,3,3,7,5,9,17,19,22,19
435,914,1635,914,1635,883,1438,3717,4978,1438,3717,2965,1438,2965
1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,16,12,32,32,32,16,32,32,32,32,29,32,32
1,1,1,1,1,1,1,1,1,1,1,1,1,4
121,121,136,121,136,136,136,136,136,136,136,136,136,136
1,1,1,1,1,1,1,1,1,1,1,1,1,1
13,26,19,26,19,20,3,20,19,3,20,20,3,42
1,3,5,3,12,12,8,12,26,27,12,27,66,27
24,24,3,24,3,24,24,24,24,24,48,72,72,72
1,1,1,1,1,1,1,1,1,1,1,1,1,1
1758,1758,2268,2917,3848,141,2394,4395,8379,8201,4395,9330,18868,9330
1,1,1,1,1,2,96,2,72,96,2,78,96,6354
2,2,4,2,4,2,2,2,4,2,19,16,26,48
147,317,361,317,766,361,766,766,766,766,766,766,766,766
28,28,7,28,104,38,86,243,243,86,243,171,86,243
47,161,148,368,438,406,530,406,438,530,797,797,530,797
34,34,38,75,112,143,38,260,112,223,260,149,223,149
132,132,254,132,630,582,726,582,630,726,927,927,726,930
2,2,5,8,5,8,16,8,5,16,8,13,16,68
2,2,2,2,6,2,12,2,6,12,2,18,12,56
